,loss,mean_absolute_error,val_loss,val_mean_absolute_error,lr
216,0.002088479167367849,0.02836018055677414,0.0022230102214962242,0.029604919254779816,0.0005000000237487257
217,0.0021045735403377977,0.028637530282139778,0.002144276024773717,0.02962595783174038,0.0005000000237487257
218,0.0021851720327200987,0.029239200055599213,0.0021901010535657407,0.02790425717830658,0.0005000000237487257
219,0.002143304051262223,0.028274329379200935,0.0022178666200488805,0.030085168778896332,0.0005000000237487257
220,0.00197509572090995,0.02736235037446022,0.0018496765522286295,0.02499828115105629,0.0005000000237487257
221,0.0019705305716747213,0.026693208143115044,0.001880963216535747,0.026128806173801422,0.0005000000237487257
222,0.0021092079631570312,0.02795151062309742,0.002170102670788765,0.029590938240289688,0.0005000000237487257
223,0.002035238993509362,0.028171677142381668,0.0020775420358404516,0.02808835357427597,0.0005000000237487257
224,0.0021325451606470677,0.028500404208898544,0.002087392285466194,0.028248677030205727,0.0005000000237487257
225,0.001890184881631285,0.026309166103601456,0.0019154700916260482,0.02568768709897995,0.0005000000237487257
226,0.0019277697105685042,0.02665611356496811,0.001994763477705419,0.027604160830378532,0.0005000000237487257
227,0.002257061869992564,0.029872264713048935,0.0023680074606090783,0.02954823523759842,0.0005000000237487257
228,0.002088241693046358,0.028510313481092453,0.0024032209068536757,0.03074694611132145,0.0005000000237487257
229,0.0021033327017600336,0.02902683988213539,0.0023581041023135185,0.031589407473802567,0.0005000000237487257
230,0.0020477722411871785,0.02860148623585701,0.0020722259301692247,0.02912551909685135,0.0005000000237487257
231,0.0019040409889486101,0.027063628658652306,0.0020685209427028896,0.027780000120401382,0.0005000000237487257
232,0.0020115594120903146,0.02740877866744995,0.002103083534166217,0.027349039912223816,0.0005000000237487257
233,0.00214523044673519,0.029276009649038315,0.0020111218094825745,0.02751842699944973,0.0005000000237487257
234,0.002028727916897171,0.028167717158794403,0.0019015035126358272,0.026395222172141075,0.0005000000237487257
235,0.0018629681112037764,0.026525646448135376,0.0018955505453050136,0.025856196880340576,0.0005000000237487257
236,0.0020866160759598846,0.0282524935901165,0.002442354941740632,0.03147340938448906,0.0005000000237487257
237,0.0018582935509685841,0.02630084566771984,0.001905017253011465,0.025058278813958168,0.0005000000237487257
238,0.0017733929433032041,0.025415733456611633,0.0019796604057773946,0.0263129360973835,0.0005000000237487257
239,0.0019320112446116076,0.027146823704242706,0.0020471021765843035,0.02780827134847641,0.0005000000237487257
240,0.0019216794818122354,0.027419395744800568,0.0018130072858184576,0.025937993079423904,0.0005000000237487257
241,0.002088012238447037,0.0282351803034544,0.002176792547106743,0.030370546504855156,0.0005000000237487257
242,0.0019250455144275394,0.027742087841033936,0.0019419180462136865,0.02721591852605343,0.0005000000237487257
243,0.0017349549129398332,0.02500290796160698,0.0020862617762759327,0.02787121757864952,0.0005000000237487257
244,0.0019166085080036686,0.027030643075704575,0.00175107317045331,0.025763563811779022,0.0005000000237487257
245,0.001811891690724426,0.026302531361579895,0.0019286710768938065,0.02659991756081581,0.0005000000237487257
246,0.0018197170122423107,0.026103217154741287,0.001689139986410737,0.024131394922733307,0.0005000000237487257
247,0.0018507421482354403,0.026446698233485222,0.0018869137857109308,0.02647268958389759,0.0005000000237487257
248,0.001882537319842312,0.026925887912511826,0.0018425925867632032,0.025365428999066353,0.0005000000237487257
249,0.0019424496761833627,0.02782202698290348,0.0027513432782143355,0.033140603452920914,0.0005000000237487257
250,0.0020891989956402946,0.028764214366674423,0.0019129864871501923,0.02715158276259899,0.0005000000237487257
251,0.0017603245537935032,0.025688454508781433,0.0018613397609442473,0.025605151429772377,0.0005000000237487257
252,0.001806673024677568,0.025778504088521004,0.0017384776612743736,0.024104304611682892,0.0005000000237487257
253,0.0017471227652600242,0.025389689952135086,0.0019107457948848606,0.02711648680269718,0.0005000000237487257
254,0.001725571314131634,0.025280412286520004,0.0016292454209178686,0.023521415889263153,0.0005000000237487257
255,0.0019382526968709296,0.02719752863049507,0.0016554269473999738,0.023511098697781563,0.0005000000237487257
256,0.0017856035717866486,0.026201259344816208,0.0021771712694317103,0.028406532481312752,0.0005000000237487257
257,0.0021099689442457426,0.02910679765045643,0.0019575251266360284,0.027417153120040894,0.0005000000237487257
258,0.001806292074939443,0.026646964251995087,0.0019372678361833096,0.02740200236439705,0.0005000000237487257
259,0.0017261594184674323,0.025359727442264557,0.0018255316652357578,0.024774538353085518,0.0005000000237487257
260,0.0016692307415521806,0.02415001392364502,0.001735117263160646,0.02472190000116825,0.0005000000237487257
261,0.0019544458417739305,0.027285365387797356,0.001816815766505897,0.026079298928380013,0.0005000000237487257
